0.12639648009654036	-0.006592897603900805
-0.3322866161439071	-0.3225794937332177
0.22319201842811265	-0.11603419355585431
-0.39935608445853077	0.054850624655278346
-0.11595507707488384	-0.4441161819925261
0.45600090862161735	0.04132674838529116
-0.021688446281245888	-0.170126962144026
-0.010916181146135684	-0.05106563000059916
0.23230366697200422	0.03647974347478267
0.24202188514128542	-0.3048751662287825
0.254518797199782	0.4353690542759848
-0.2182626080874529	-0.25846936358431627
0.02313958344426703	-0.2352941096052159
0.2544111451608251	-0.21206570355817578
0.4824718545040395	-0.2706591458866202
-0.4465119671714147	0.4609115498050116
0.10547828481427213	0.24067773548168025
-0.03821686905702859	-0.376502978560492
0.4719172541778782	0.43092809570664514
-0.4744016863910251	-0.09558944790217061
-0.2616830193926669	0.24381130927898498
0.11409788826398859	-0.1387068040103392
0.1644317426180243	0.2643692314121189
0.43071122109549664	-0.21621999177044426
-0.24585567632296823	0.31880346379458735
-0.49263231110852646	-0.23311620212425188
0.3159669353610104	-0.32783412696874237
-0.10724794027929174	-0.36705016020334
0.1076238429072115	0.4707958174763093
0.44862067549974594	0.0496715840159202
-0.04465231971867478	0.2505724583271285
0.050236581741440856	-0.0818890446574373
0.4919850510180912	0.3999023635503838
-0.14598499438451784	0.3370562626139447
-0.19168813147278485	-0.07499325243600108
-0.3866648662766806	0.1668732406674185
-0.4833823425402832	-0.028976828309906
-0.01903797864979795	-0.11187999363322254
0.4870908088123663	-0.2678994466995961
-0.2059365641382136	-0.37449651377689697
-0.06044522601671809	-0.42925530031166925
-0.03719822673903739	0.2322278461371643
0.07235469712682419	0.004868830845946692
-0.14204531524155017	0.07264330721031387
-0.24124540104719705	-0.05429843452913374
-0.10800000957268863	0.3131995724278238
-0.2170361545217695	-0.12760963108705203
0.030382492888062274	0.258459427490599
-0.33145296032898863	-0.09481673434220528
-0.20945816378261473	-0.441332145235829
0.1795382358147688	-0.01993277824047035
-0.2636409474314717	0.37700605632409967
0.27265733982829177	-0.11693655029352634
-0.21462731968794724	-0.2596285926417351
0.07399226541888282	0.10527917004950271
-0.3660803235017449	-0.33256988173704705
-0.011221230276085348	-0.4694634973200207
-0.03623579559691048	-0.47636416362974
-0.08562199726406483	0.3607340671901169
0.3092898233827649	0.22989153438959775
-0.21364935939927976	-0.2599914214395317
0.3527741334944702	0.17649096611299664
-0.386806009044647	-0.24169273572392092
0.36715858673468493	0.26941064204986065
0.3694049655155792	0.24498411527069464
-0.47231781474751977	-0.4977127868820692
0.17084680507736139	0.23316000769427392
0.1773133991653223	0.05569139065690476
0.4003921329362974	-0.12422746326813083
-0.256326768174011	0.0010089803306507772
-0.23048757333947978	-0.3773325237384346
0.20673429786991693	-0.06851912012294181
-0.023224841414763997	-0.3243167208280333
0.44997958413976247	0.05427153931410211
-0.44225038427686825	0.43823474408876084
0.3683013869406627	0.3786697340827264
0.4497628116636989	0.21332489759511453
0.21091927645803088	-0.09178648282148982
0.3338193139150619	-0.3642028768936698
-0.05297198265755276	-0.2537770665042428
0.11059191167395332	-0.36464676795995166
0.38970701316107426	0.18424236070825917
0.18419375508844937	0.4851605765077506
0.04434841419564939	-0.319259407150548
-0.003920029359782196	-0.027815379005021845
-0.42964740750207364	0.32120248486174274
-0.09643063504780702	-0.428804713599396
-0.34212480098889897	-0.031054444063116082
-0.1588168908628107	-0.34931986392534553
0.20895073732775593	-0.10167280803715073
0.0529068966499433	0.008601270019153229
0.1770189333466926	-0.1693867951104755
-0.32141801572228657	0.328374304509392
-0.19250777294597887	0.49318339328396776
0.27194997507134	-0.2376565592250609
-0.07620879994442975	0.3640064455655957
-0.211256119985345	0.1607721063620694
0.031823798961230665	0.16733638076409818
0.33463338506278995	0.3929786948755505
-0.02401735835511032	-0.36182697513852635
-0.12583210861691585	-0.06571387199852619
-0.006592897603900805	-0.4304076779671675
-0.3225794937332177	-0.1737837286633519
-0.11603419355585431	-0.25715652801922184
0.054850624655278346	0.031893457689715854
-0.4441161819925261	-0.093925659988494
0.04132674838529116	0.08100304708755812
-0.170126962144026	-0.11002464214555474
-0.05106563000059916	-0.010042733233454615
0.03647974347478267	0.4072741949425275
-0.3048751662287825	-0.3114499483914248
0.4353690542759848	0.38629871309978703
-0.25846936358431627	0.3024700320582647
-0.2352941096052159	-0.08355005356101353
-0.21206570355817578	-0.34732580368834787
-0.2706591458866202	-0.2099271805445725
0.4609115498050116	0.22384123046561155
0.24067773548168025	-0.33959930442671993
-0.376502978560492	-0.496323813348041
0.43092809570664514	0.14878690078626333
-0.09558944790217061	0.49695994710007807
0.24381130927898498	-0.03704648448005199
-0.1387068040103392	-0.0841945449966619
0.2643692314121189	-0.057350119246991405
-0.21621999177044426	-0.3024034342060694
0.31880346379458735	0.2772542592362477
-0.23311620212425188	-0.37777560490540785
-0.32783412696874237	0.027226653136924073
-0.36705016020334	-0.15078709030695658
0.4707958174763093	-0.43140971082507507
0.0496715840159202	-0.13654926369427622
0.2505724583271285	-0.42125186528465486
-0.0818890446574373	-0.22831263827245585
0.3999023635503838	0.029252880133113113
0.3370562626139447	-0.4789932781082832
-0.07499325243600108	0.19408556183017966
0.1668732406674185	-0.19219837851100696
-0.028976828309906	-0.43494102678385227
-0.11187999363322254	-0.3957235895195058
-0.2678994466995961	0.34461734151037793
-0.37449651377689697	0.2171690886236316
-0.42925530031166925	-0.13526857647782775
0.2322278461371643	-0.07880154616298085
0.004868830845946692	0.34612893234001174
0.07264330721031387	0.37609407833097597
-0.05429843452913374	-0.3924149848950912
0.3131995724278238	-0.057995990589537194
-0.12760963108705203	-0.16273510697215376
0.258459427490599	0.4644967955114577
-0.09481673434220528	-0.4183173897007232
-0.441332145235829	-0.30453069025084134
-0.01993277824047035	-0.20994512129722054
0.37700605632409967	-0.303024940744982
-0.11693655029352634	0.4153607141394535
-0.2596285926417351	-0.3333720770308769
0.10527917004950271	-0.14771069887241284
-0.33256988173704705	0.4172753924664683
-0.4694634973200207	-0.2322988531890201
-0.47636416362974	-0.12497945886478823
0.3607340671901169	0.4655680786871669
0.22989153438959775	0.49352589107274836
-0.2599914214395317	-0.2067309395145156
0.17649096611299664	0.06887722289850051
-0.24169273572392092	-0.29569029304674743
0.26941064204986065	0.010040203561364591
0.24498411527069464	0.09523000603215737
-0.4977127868820692	-0.2882019554396973
0.23316000769427392	-0.29534857205145915
0.05569139065690476	0.2615080680681108
-0.12422746326813083	-0.43530391010115477
0.0010089803306507772	0.4218258313504293
-0.3773325237384346	-0.04501670507852895
-0.06851912012294181	0.035179855643623914
-0.3243167208280333	0.3294373721416042
0.05427153931410211	0.37169589355866417
0.43823474408876084	-0.3167617009826801
0.3786697340827264	0.19443577386570798
0.21332489759511453	0.4901468581547055
-0.09178648282148982	0.13731655344320792
-0.3642028768936698	-0.40748752099785257
-0.2537770665042428	-0.28831903478337817
-0.36464676795995166	0.21528718170113093
0.18424236070825917	-0.3912648770276458
0.4851605765077506	0.49470328867807245
-0.319259407150548	0.18608489377338333
-0.027815379005021845	0.18328210621910068
0.32120248486174274	0.09226332474956489
-0.428804713599396	-0.0715337124865566
-0.031054444063116082	-0.4963307988871041
-0.34931986392534553	0.11841083880450387
-0.10167280803715073	-0.005989549421621554
0.008601270019153229	-0.2844850177055457
-0.1693867951104755	-0.21328249590580994
0.328374304509392	-0.05426200473225029
0.49318339328396776	-0.33140678755912467
-0.2376565592250609	-0.008655304360561167
0.3640064455655957	-0.3018924684723854
0.1607721063620694	-0.48687728521186935
0.16733638076409818	0.37808840137762467
0.3929786948755505	0.07650071351959842
-0.36182697513852635	-0.3668918085180505
-0.06571387199852619	0.07865063956474472
-0.4304076779671675	0.009396217131230955
-0.1737837286633519	-0.3451564217629144
-0.25715652801922184	-0.39986058865504515
0.031893457689715854	-0.003266794737216472
-0.093925659988494	-0.11936089825800078
0.08100304708755812	0.4187901341314143
-0.11002464214555474	0.03678575103701176
-0.010042733233454615	0.27774792739905196
0.4072741949425275	-0.3451567346196339
-0.3114499483914248	-0.03148744308886242
0.38629871309978703	-0.20147542437290433
0.3024700320582647	0.2793019009917893
-0.08355005356101353	-0.49108505527070856
-0.34732580368834787	0.28066273121838614
-0.2099271805445725	-0.007647513044048759
0.22384123046561155	-0.07062741114622184
-0.33959930442671993	0.0442940012416968
-0.496323813348041	-0.25345462146593434
0.14878690078626333	0.2513031197563552
0.49695994710007807	0.389831893720069
-0.03704648448005199	-0.1953356075879713
-0.0841945449966619	0.2935839953314142
-0.057350119246991405	-0.070030428098115
-0.3024034342060694	0.3587142633511866
0.2772542592362477	0.4566102468335672
-0.37777560490540785	0.22588151891227592
0.027226653136924073	0.20825723214935843
-0.15078709030695658	0.17359763830216446
-0.43140971082507507	0.23897314545814918
-0.13654926369427622	-0.496630976388415
-0.42125186528465486	0.05196020607108942
-0.22831263827245585	0.43393176939407196
0.029252880133113113	0.18833523024494614
-0.4789932781082832	0.2518308327254176
0.19408556183017966	0.22422614408542763
-0.19219837851100696	-0.19245726238357352
-0.43494102678385227	0.17743802182756518
-0.3957235895195058	-0.33686691811993397
0.34461734151037793	0.4025074214545876
0.2171690886236316	0.019110389055371435
-0.13526857647782775	0.4621826709237853
-0.07880154616298085	-0.30518676114254195
0.34612893234001174	0.10983549643160173
0.37609407833097597	-0.2094675421737966
-0.3924149848950912	-0.3490521525448025
-0.057995990589537194	-0.3701893116997623
-0.16273510697215376	0.33734721625577
0.4644967955114577	-0.11005549363312594
-0.4183173897007232	0.2731027029929959
-0.30453069025084134	0.0627745842966908
-0.20994512129722054	-0.11240290487090243
-0.303024940744982	0.028646306309044745
0.4153607141394535	0.4574943733327992
-0.3333720770308769	0.07082416610225761
-0.14771069887241284	-0.1290789822652878
0.4172753924664683	-0.23655937078663714
-0.2322988531890201	-0.420901927013167
-0.12497945886478823	0.1074449505896472
0.4655680786871669	-0.09156920572166771
0.49352589107274836	0.013464623210294735
-0.2067309395145156	0.2787569906633721
0.06887722289850051	0.34329782891758054
-0.29569029304674743	0.059263252521458476
0.010040203561364591	0.23526826990505112
0.09523000603215737	-0.10107112882475455
-0.2882019554396973	0.48431172633900266
-0.29534857205145915	-0.014304610948784102
0.2615080680681108	-0.13112228344405563
-0.43530391010115477	-0.16155691235213598
0.4218258313504293	-0.2913800973987576
-0.04501670507852895	0.4420530174806281
0.035179855643623914	-0.017814642235331468
0.3294373721416042	-0.22244120616059893
0.37169589355866417	-0.18651187049493057
-0.3167617009826801	0.4064369195143783
0.19443577386570798	-0.46098795815253246
0.4901468581547055	-0.42125731241542286
0.13731655344320792	-0.4425685159613211
-0.40748752099785257	0.12060154437235981
-0.28831903478337817	-0.4137993825408204
0.21528718170113093	-0.16436145552985548
-0.3912648770276458	-0.34984403294731015
0.49470328867807245	0.17748350223802922
0.18608489377338333	0.41413745052139717
0.18328210621910068	-0.11381015687777984
0.09226332474956489	0.46726661785207113
-0.0715337124865566	-0.4001671578837509
-0.4963307988871041	0.1046717737094025
0.11841083880450387	0.3805269842793223
-0.005989549421621554	-0.16043702972394014
-0.2844850177055457	-0.03233503227196388
-0.21328249590580994	0.18236118085615993
-0.05426200473225029	-0.059499126966247706
-0.33140678755912467	0.37342955564551006
-0.008655304360561167	0.16587003930789113
-0.3018924684723854	-0.4503891299729269
-0.48687728521186935	0.4744723461607451
0.37808840137762467	-0.07364722451297134
0.07650071351959842	0.19195422052335842
-0.3668918085180505	0.2648433946423461
0.07865063956474472	0.18958510767992298
0.009396217131230955	0.12370232398116288
-0.3451564217629144	0.4854044390298279
-0.39986058865504515	0.0743354411826862
-0.003266794737216472	-0.4336034296970489
-0.11936089825800078	0.4986737773906028
0.4187901341314143	0.17141201561082264
0.03678575103701176	0.22629279407095415
0.27774792739905196	0.4017499218430448
-0.3451567346196339	0.16521842304105072
-0.03148744308886242	0.05017346132311007
-0.20147542437290433	0.14909886140445316
0.2793019009917893	-0.2042404191567201
-0.49108505527070856	0.13425186070226047
0.28066273121838614	-0.30404146648674735
-0.007647513044048759	-0.43109428364009916
-0.07062741114622184	0.05094874722150122
0.0442940012416968	0.208606388362224
-0.25345462146593434	0.42646770114830446
0.2513031197563552	-0.28806932827023135
0.389831893720069	0.04805244315273316
-0.1953356075879713	-0.4922327225002969
0.2935839953314142	-0.12132533203705387
-0.070030428098115	0.16523728256695092
0.3587142633511866	-0.07191614584649098
0.4566102468335672	0.234659767933445
0.22588151891227592	-0.055708668202733014
0.20825723214935843	-0.011796581765713965
0.17359763830216446	-0.4879622304222244
0.23897314545814918	0.4505576908480886
-0.496630976388415	0.34197779977403053
0.05196020607108942	0.49553419866766657
0.43393176939407196	-0.18433860935066815
0.18833523024494614	0.19169410358806838
0.2518308327254176	0.4254304719686882
0.22422614408542763	0.4235311161893397
-0.19245726238357352	-0.1893565021750815
0.17743802182756518	-0.1939433920411595
-0.33686691811993397	-0.034272461042975655
0.4025074214545876	-0.47603765114209673
0.019110389055371435	0.37332137834946144
0.4621826709237853	0.015980733758536703
-0.30518676114254195	4.0820411492004105e-05
0.10983549643160173	-0.2554316723144756
-0.2094675421737966	-0.30882404440574884
-0.3490521525448025	0.21692252101915033
-0.3701893116997623	-0.49860184830624577
0.33734721625577	-0.4341442085877697
-0.11005549363312594	-0.04144348909395679
0.2731027029929959	0.11499016983333632
0.0627745842966908	-0.4075839515061338
-0.11240290487090243	-0.47587327633528753
0.028646306309044745	0.1607885393723072
0.4574943733327992	-0.29787935270236066
0.07082416610225761	-0.371458132263742
-0.1290789822652878	0.3521166968759536
-0.23655937078663714	0.3585146441620255
-0.420901927013167	0.18467399489204028
0.1074449505896472	-0.17197211379619914
-0.09156920572166771	-0.3864631952708836
0.013464623210294735	-0.3261097135364227
0.2787569906633721	-0.004482283106804208
0.34329782891758054	-0.24156815051529945
0.059263252521458476	-0.3087418702376481
0.23526826990505112	0.20242958418220225
-0.10107112882475455	-0.3113315759814883
0.48431172633900266	-0.015774231738245992
-0.014304610948784102	0.17069414951514938
-0.13112228344405563	-0.3939170683862463
-0.16155691235213598	-0.46216436076366796
-0.2913800973987576	0.01667333779637281
0.4420530174806281	-0.35981711367424374
-0.017814642235331468	0.4873933254595628
-0.22244120616059893	0.49972884062420964
-0.18651187049493057	-0.36898691568550457
0.4064369195143783	0.03366332711998421
-0.46098795815253246	-0.2891661554002589
-0.42125731241542286	-0.2486501015905037
-0.4425685159613211	-0.2140855180588801
0.12060154437235981	0.038231020018413275
-0.4137993825408204	-0.01955178184279338
-0.16436145552985548	-0.19835581419610127
-0.34984403294731015	0.4504139053991323
0.17748350223802922	-0.21823693950590517
0.41413745052139717	-0.09220282876132635
-0.11381015687777984	-0.22504160811554352
0.46726661785207113	0.27764549842720465
-0.4001671578837509	-0.22752151321925496
0.1046717737094025	0.3961921930034077
0.3805269842793223	0.24273584117584635
-0.16043702972394014	-0.388242130325974
-0.03233503227196388	-0.07868723217230877
0.18236118085615993	-0.05710492252367627
-0.059499126966247706	-0.23750636919512746
0.37342955564551006	-0.4472180741662556
0.16587003930789113	0.035236582806368544
-0.4503891299729269	-0.03058832506604714
0.4744723461607451	0.06474216230319663
-0.07364722451297134	-0.10904504039439156
0.19195422052335842	0.05582218296941588
0.2648433946423461	-0.021559238099206457
0.18958510767992298	0.2903227322120062
0.12370232398116288	-0.3431831731767384
0.4854044390298279	0.05291703705062245
0.0743354411826862	-0.40443242364441023
-0.4336034296970489	-0.14142408524746797
0.4986737773906028	0.08294452992812018
0.17141201561082264	-0.44563197116791564
0.22629279407095415	-0.3677900599299282
0.4017499218430448	-0.13534124340203446
0.16521842304105072	-0.0956751581378722
0.05017346132311007	-0.10207785044690432
0.14909886140445316	-0.2257206819416565
-0.2042404191567201	0.4792342459793737
0.13425186070226047	-0.43686952215544816
-0.30404146648674735	-0.2801009983343288
-0.43109428364009916	0.019937658516264833
0.05094874722150122	-0.2897384370403484
0.208606388362224	-0.407411564626872
0.42646770114830446	0.09452526397832928
-0.28806932827023135	-0.08607144252645627
0.04805244315273316	-0.331851558697543
-0.4922327225002969	-0.24547394447099413
-0.12132533203705387	0.19633107411980644
0.16523728256695092	-0.2098345290184861
-0.07191614584649098	-0.052455119117642224
0.234659767933445	0.08647481472367013
-0.055708668202733014	0.08653241816541057
-0.011796581765713965	0.15546500266422025
-0.4879622304222244	0.03268151444644474
0.4505576908480886	-0.3967299498795842
0.34197779977403053	-0.14461459960327816
0.49553419866766657	0.16975368738663
-0.18433860935066815	-0.1265770356425504
0.19169410358806838	-0.36171241238083973
0.4254304719686882	0.4223652226949717
0.4235311161893397	0.06825892038322257
-0.1893565021750815	0.29823672778697474
-0.1939433920411595	-0.29472927096589396
-0.034272461042975655	-0.4546463218520983
-0.47603765114209673	-0.15185714804552775
0.37332137834946144	0.10473905026949559
0.015980733758536703	0.15134505291998213
4.0820411492004105e-05	-0.12133585067530206
-0.2554316723144756	-0.2695596183777398
-0.30882404440574884	-0.03509725148600451
0.21692252101915033	0.026414159922978575
-0.49860184830624577	0.13539797855503632
-0.4341442085877697	-0.05701799953872799
-0.04144348909395679	-0.08620502394677776
0.11499016983333632	0.23072808612858842
-0.4075839515061338	-0.3195081406203226
-0.47587327633528753	0.4003491100162132
0.1607885393723072	0.347898551308952
-0.29787935270236066	-0.06069266842730414
-0.371458132263742	0.23197963609189742
0.3521166968759536	-0.1633503350795047
0.3585146441620255	-0.28348111185765823
0.18467399489204028	-0.021007013720437673
-0.17197211379619914	0.4204533396294936
-0.3864631952708836	0.4340429017467624
-0.3261097135364227	-0.23438298565774585
-0.004482283106804208	0.05490091602690239
-0.24156815051529945	-0.48793058598071115
-0.3087418702376481	-0.016861253176814528
0.20242958418220225	-0.3729556842157592
-0.3113315759814883	0.24649101117327965
-0.015774231738245992	-0.24229142440440699
0.17069414951514938	-0.31711440633180155
-0.3939170683862463	0.15852212085264616
-0.46216436076366796	0.4488879218443661
0.01667333779637281	0.2099961157298209
-0.35981711367424374	-0.41201316544723876
0.4873933254595628	-0.06188487105322993
0.49972884062420964	-0.18425824847899863
-0.36898691568550457	-0.33142376316650235
0.03366332711998421	0.18884737547232688
-0.2891661554002589	-0.3164032423164598
-0.2486501015905037	-0.31755938839336617
-0.2140855180588801	-0.12240808401496706
0.038231020018413275	-0.15866229328065895
-0.01955178184279338	0.29514723789066644
-0.19835581419610127	-0.15165345604557623
0.4504139053991323	-0.25059588374101993
-0.21823693950590517	0.14483253214884007
-0.09220282876132635	0.39831538207899686
-0.22504160811554352	-0.05783076956437372
0.27764549842720465	-0.05054042414486615
-0.22752151321925496	-0.4976323605668951
0.3961921930034077	0.2749963051833988
0.24273584117584635	-0.39343652784199823
-0.388242130325974	0.00565280943485047
-0.07868723217230877	-0.49688485537098626
-0.05710492252367627	0.11759493253595366
-0.23750636919512746	0.042302241011691444
-0.4472180741662556	-0.16162670135919566
0.035236582806368544	-0.4074227696675814
-0.03058832506604714	-0.0130620207997727
0.06474216230319663	0.06107811891493986
-0.10904504039439156	0.28143288731325167
0.05582218296941588	-0.24258618816595245
-0.021559238099206457	-0.23519801669785478
0.2903227322120062	-0.005517422377572356
-0.3431831731767384	0.4073426986637654
0.05291703705062245	-0.43125691367701513
-0.40443242364441023	-0.22511886451372642
-0.14142408524746797	0.4526635502926625
0.08294452992812018	-0.4161888052402788
-0.44563197116791564	0.18235725832573546
-0.3677900599299282	-0.15086004126860397
-0.13534124340203446	0.3519178129012821
-0.0956751581378722	0.16203787296372796
-0.10207785044690432	0.27709719143065026
-0.2257206819416565	0.02925252972651382
0.4792342459793737	-0.3678653585008783
-0.43686952215544816	0.1854788253705737
-0.2801009983343288	0.12672218312861527
0.019937658516264833	-0.2763566694970251
-0.2897384370403484	0.26593493960368564
-0.407411564626872	-0.2603186312765077
0.09452526397832928	-0.10250030697043888
-0.08607144252645627	0.033177782436737746
-0.331851558697543	-0.21005329550459706
-0.24547394447099413	0.3412426559933246
0.19633107411980644	-0.24128344865105944
-0.2098345290184861	0.47299796111989545
-0.052455119117642224	-0.276240544223022
0.08647481472367013	0.1414675212728026
0.08653241816541057	-0.42059265174118
0.15546500266422025	-0.3725196440045476
0.03268151444644474	0.1424492656769405
-0.3967299498795842	-0.4501690843294591
-0.14461459960327816	0.20229187885755706
0.16975368738663	0.2289146854223173
-0.1265770356425504	-0.43833317108906933
-0.36171241238083973	-0.4070866886870792
0.4223652226949717	-0.2986922164673338
0.06825892038322257	0.08710346464564844
0.29823672778697474	-0.19367899120870868
-0.29472927096589396	-0.354776147029238
-0.4546463218520983	0.25795618576414614
-0.15185714804552775	-0.12829838407270533
0.10473905026949559	-0.1401119324604032
0.15134505291998213	-0.02033459054570741
-0.12133585067530206	-0.09133364266879473
-0.2695596183777398	-0.08039182235332565
-0.03509725148600451	0.036040987830575966
0.026414159922978575	0.1813234527520844
0.13539797855503632	-0.4639408710101367
-0.05701799953872799	0.41738680767151626
-0.08620502394677776	-0.16626727671457708
0.23072808612858842	0.09385929146753047
-0.3195081406203226	-0.04026000444005473
0.4003491100162132	0.015055594962702146
0.347898551308952	0.014068983990364048
-0.06069266842730414	0.25772018774794236
0.23197963609189742	-0.3014648034228077
-0.1633503350795047	0.234174098382408
-0.28348111185765823	-0.2683674904682515
-0.021007013720437673	0.17874658948390532
0.4204533396294936	0.43178388827522896
0.4340429017467624	-0.34818894961231384
-0.23438298565774585	-0.19624474799466163
0.05490091602690239	0.2104127993398126
-0.48793058598071115	-0.23912244319282427
-0.016861253176814528	0.2211107480695319
-0.3729556842157592	-0.11744122577955651
0.24649101117327965	-0.3689293093606014
-0.24229142440440699	0.01479780028961275
-0.31711440633180155	0.20221362871890936
0.15852212085264616	0.2588927336288027
0.4488879218443661	0.16952320576912083
0.2099961157298209	0.4604186624508254
-0.41201316544723876	-0.12709374074408164
-0.06188487105322993	-0.08153007556844649
-0.18425824847899863	0.3835142468154995
-0.33142376316650235	-0.002329408229095664
0.18884737547232688	0.1632493889209765
-0.3164032423164598	-0.012610572818303356
-0.31755938839336617	0.36171152313191435
-0.12240808401496706	0.46548097804612265
-0.15866229328065895	-0.36657283090025017
0.29514723789066644	0.362014029738973
-0.15165345604557623	0.047326293538778375
-0.25059588374101993	-0.439689659410202
0.14483253214884007	-0.03467267801203244
0.39831538207899686	-0.040711931197191076
-0.05783076956437372	0.19536078308651106
-0.05054042414486615	-0.2952799375995585
-0.4976323605668951	0.2079205533783718
0.2749963051833988	0.30012050705114623
-0.39343652784199823	0.12392746710485392
0.00565280943485047	0.31964974732309326
-0.49688485537098626	-0.0001836174540710278
0.11759493253595366	0.47959264834693716
0.042302241011691444	0.43873459021024996
-0.16162670135919566	0.3918579214780332
-0.4074227696675814	-0.13390033377337407
-0.0130620207997727	-0.3381432439627863
0.06107811891493986	-0.13517480982663665
0.28143288731325167	0.22306617001355733
-0.24258618816595245	0.4368239282240354
-0.23519801669785478	-0.17776182469659174
-0.005517422377572356	-0.3438903684949949
0.4073426986637654	0.37825761902827926
-0.43125691367701513	-0.3450039755833504
-0.22511886451372642	0.1536276334706863
0.4526635502926625	-0.03225416162515704
-0.4161888052402788	-0.3794773400438387
0.18235725832573546	0.2686467220948313
-0.15086004126860397	0.29180253568458947
0.3519178129012821	0.28827842084939836
0.16203787296372796	-0.35416423616111803
0.27709719143065026	-0.17553621799188768
0.02925252972651382	-0.27157872231009295
-0.3678653585008783	-0.4637333177032026
0.1854788253705737	0.18159895106685597
0.12672218312861527	-0.00448856148922161
-0.2763566694970251	-0.4156945014513592
0.26593493960368564	-0.33306106307948735
-0.2603186312765077	0.10242554256167702
-0.10250030697043888	0.41140193660538893
0.033177782436737746	0.29229193502019046
-0.21005329550459706	-0.491216124802472
0.3412426559933246	-0.22096170575209717
-0.24128344865105944	0.10065129992708466
0.47299796111989545	-0.4273991579527854
-0.276240544223022	-0.024696294474277125
0.1414675212728026	-0.3913775455901082
-0.42059265174118	-0.030343347588529856
-0.3725196440045476	0.03308336808492085
0.1424492656769405	0.353382104935417
-0.4501690843294591	0.4625356298823665
0.20229187885755706	-0.21917630753059558
0.2289146854223173	0.2887915242596887
-0.43833317108906933	0.008232035622449119
-0.4070866886870792	-0.01643239316225331
-0.2986922164673338	0.32314504019521995
0.08710346464564844	0.4315387659511717
-0.19367899120870868	-0.07996711187520933
-0.354776147029238	-0.27114520140060705
0.25795618576414614	-0.3349778216200824
-0.12829838407270533	-0.11278022880936933
-0.1401119324604032	0.20035782057063822
-0.02033459054570741	-0.37231707845879325
-0.09133364266879473	-0.31833109936739246
-0.08039182235332565	0.35118355040783233
0.036040987830575966	-0.4021878350065299
0.1813234527520844	-0.2840005800573746
-0.4639408710101367	0.43930975744233725
0.41738680767151626	0.49432894313013387
-0.16626727671457708	-0.15835063728583
0.09385929146753047	0.09851826783730555
-0.04026000444005473	-0.10599229240805874
0.015055594962702146	-0.1216728402198467
0.014068983990364048	-0.017768352491320583
0.25772018774794236	-0.23743534052161108
-0.3014648034228077	-0.49682626427789345
0.234174098382408	-0.2852687020104163
-0.2683674904682515	-0.023207654234614794
0.17874658948390532	0.4987640810997499
0.43178388827522896	-0.2745953834245576
-0.34818894961231384	-0.12279226706388158
-0.19624474799466163	0.440678365202091
0.2104127993398126	-0.38122981217783103
-0.23912244319282427	0.4428850063167039
0.2211107480695319	0.3598331109485805
-0.11744122577955651	-0.21261098465393646
-0.3689293093606014	0.04258306763491959
0.01479780028961275	0.329993394882096
0.20221362871890936	0.2616029703477508
0.2588927336288027	-0.4853603997392424
0.16952320576912083	-0.46055320900125973
0.4604186624508254	0.3860163031806827
-0.12709374074408164	0.3718279328095091
-0.08153007556844649	0.010645668835274513
0.3835142468154995	-0.1485274301327666
-0.002329408229095664	-0.23364712194489756
0.1632493889209765	0.3493969776371436
-0.012610572818303356	-0.12324445894670033
0.36171152313191435	-0.2724486271435925
0.46548097804612265	0.4162142428937333
-0.36657283090025017	0.21980144344132468
0.362014029738973	0.18478074101237607
0.047326293538778375	0.4457621131957108
-0.439689659410202	-0.4130270517316055
-0.03467267801203244	0.0031039467805390464
-0.040711931197191076	0.14746568921044645
0.19536078308651106	0.11169172167154151
-0.2952799375995585	0.4790814126833718
0.2079205533783718	0.11359564779899745
0.30012050705114623	0.2510033166310389
0.12392746710485392	0.44661649138142157
0.31964974732309326	0.15071988427655092
-0.0001836174540710278	0.33274561010486225
0.47959264834693716	-0.2313252541389026
0.43873459021024996	-0.14425671867447842
0.3918579214780332	0.43415230606987854
-0.13390033377337407	0.2537955069443011
-0.3381432439627863	-0.36731471283939865
-0.13517480982663665	-0.34974419659495815
0.22306617001355733	0.47251805383391765
0.4368239282240354	0.48511214483001297
-0.17776182469659174	-0.4218075309718582
-0.3438903684949949	0.3770143727877049
0.37825761902827926	0.2611571101219715
-0.3450039755833504	-0.4775469827731138
0.1536276334706863	-0.19670535318591942
-0.03225416162515704	-0.1369904247872159
-0.3794773400438387	-0.30628646477078936
0.2686467220948313	0.49138206825119335
0.29180253568458947	-0.07195022765709569
0.28827842084939836	-0.4302384016654396
-0.35416423616111803	-0.166280282243503
-0.17553621799188768	0.25957166291808575
-0.27157872231009295	-0.29175671557033434
-0.4637333177032026	0.3596332962471487
0.18159895106685597	0.44817311578161667
-0.00448856148922161	-0.23704788849731573
-0.4156945014513592	0.025557163204959377
-0.33306106307948735	-0.08642528766289803
0.10242554256167702	0.04603403378841986
0.41140193660538893	-0.11721936173646375
0.29229193502019046	0.24340138849624593
-0.491216124802472	-0.06902529702673932
-0.22096170575209717	-0.2605569416400517
0.10065129992708466	0.39420714870680307
-0.4273991579527854	0.37283913919259815
-0.024696294474277125	0.02913166921622312
-0.3913775455901082	0.4177875259275623
-0.030343347588529856	-0.0694201459256204
0.03308336808492085	-0.4675358469255987
0.353382104935417	0.029541318727208332
0.4625356298823665	0.4583785045358224
-0.21917630753059558	-0.10276946221821703
